001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.50,0.86,-11.58,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.43,0.92,-5.47,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.48,0.78,-6.20,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.48,0.89,-12.70,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.51,0.90,-6.96,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.38,0.91,-8.53,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.45,0.85,-6.28,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.52,0.92,-11.06,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.52,0.85,-12.58,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.44,0.88,-4.99,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.49,0.86,-8.53,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.55,0.85,-12.99,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.52,0.85,-7.73,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.47,0.88,-7.53,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.41,0.82,-5.73,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.54,0.89,-5.16,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.41,0.87,-2.63,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.45,0.93,-3.74,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.49,0.89,-11.90,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.44,0.83,-7.45,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.45,0.95,-7.71,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.39,0.95,-13.19,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.42,0.85,-0.04,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.37,0.90,-11.56,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.39,0.91,-17.09,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.39,0.90,-10.46,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.47,0.91,-9.14,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.49,0.89,-12.40,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.44,0.86,-15.65,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.41,0.86,-6.68,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.50,0.94,-16.12,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.49,0.92,-7.32,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.45,0.81,-7.19,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.44,0.92,-5.25,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.38,0.96,-8.26,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.37,0.87,-5.57,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.50,0.86,-10.41,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.39,0.91,-10.96,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.51,0.81,-12.74,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.41,0.87,-9.67,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.57,0.85,-8.01,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.54,0.88,-11.37,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.49,0.90,-10.23,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.50,0.82,-3.42,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.46,0.88,-15.30,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.45,0.90,-6.61,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.41,0.91,-11.34,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.55,0.93,-13.39,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.44,0.94,-5.29,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.38,0.88,-3.52,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.43,0.89,-6.34,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.53,0.85,-0.84,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.41,0.93,-10.98,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.40,0.82,-5.93,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.43,0.85,-7.35,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.38,0.93,-2.45,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.44,0.82,-7.55,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.44,0.89,-4.99,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.52,0.90,-11.47,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.44,0.92,-5.61,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.47,0.79,-17.64,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.37,0.78,-11.19,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.45,0.91,-8.81,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.52,0.85,-10.20,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.46,0.89,-10.96,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.36,0.83,-8.20,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.45,0.92,-11.71,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.43,0.89,-15.41,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.56,0.86,-6.59,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.48,0.94,-3.53,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.41,0.89,-4.33,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.48,0.84,-8.53,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.40,0.92,-8.83,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.50,0.86,-8.94,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.48,0.89,-3.05,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.48,0.86,-11.54,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.54,0.91,-9.17,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.47,0.84,-16.18,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.337021,3.47,0.83,-7.75,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.337021,3.48,0.93,-2.22,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.337021,3.53,0.81,-5.96,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.337021,3.41,0.78,-0.03,212.90,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.44,0.89,-10.51,212.50,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.42,0.88,-7.19,212.50,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.337021,3.40,0.88,-12.09,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.337021,3.48,0.90,-16.44,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.337021,3.50,0.84,-7.15,212.00,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.337021,3.42,0.95,-5.77,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.337021,3.41,0.80,-4.13,211.90,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337013,3.48,0.90,-9.34,212.10,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337013,3.46,0.85,-15.00,212.10,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337013,3.46,0.90,-12.50,212.10,
001,,,,,,,,,,,,,,,,,,,,15.251017,100.337013,3.48,0.81,-7.77,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251017,100.337013,3.51,0.91,-10.25,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.337013,3.40,0.84,-9.33,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.337013,3.42,0.85,-15.01,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251013,100.337013,3.41,0.84,-10.27,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251013,100.337013,3.45,0.89,5.89,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251013,100.337013,3.54,0.74,-8.24,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251013,100.337013,3.49,0.97,-10.95,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251013,100.337013,3.49,0.86,-13.27,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.48,0.81,-10.65,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.50,0.77,-4.99,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337013,3.42,0.84,-10.74,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337013,3.32,0.97,-9.83,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337013,3.44,0.88,-5.77,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337013,3.39,0.86,-14.43,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337013,3.52,0.79,-8.34,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337013,3.46,0.82,-5.96,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337013,3.47,0.88,-10.58,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.59,0.97,-21.02,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.44,0.85,-8.69,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.45,0.92,-8.49,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.53,0.92,-11.34,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.48,0.81,4.14,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.41,0.87,-1.55,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.45,0.84,-0.21,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.46,0.84,-17.53,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.44,0.89,-4.87,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.43,0.89,-7.54,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.45,0.81,-8.75,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.53,0.88,-12.51,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.45,0.85,-3.97,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.48,0.83,-6.56,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.40,0.90,-13.06,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.53,0.78,-8.42,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.49,0.89,-8.98,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.44,0.84,-11.56,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.48,0.84,-9.16,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.45,0.75,-9.27,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.48,0.84,-5.34,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.49,0.93,-21.11,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.48,0.82,-14.67,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.48,0.84,-7.57,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.45,0.92,-4.20,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.48,0.86,-9.73,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337013,3.43,0.85,-13.03,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337021,3.48,0.87,-5.71,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337021,3.50,0.93,0.25,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.47,0.78,-7.20,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.49,0.86,-9.93,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.44,0.90,-7.15,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.51,0.77,-11.47,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.48,0.90,-10.80,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.45,0.90,-13.06,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.50,0.85,-11.31,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.51,0.79,-13.59,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.50,0.81,-7.90,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337021,3.45,0.88,-8.08,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337021,3.51,0.76,-8.68,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337021,3.49,0.87,-2.27,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337021,3.49,0.86,-4.80,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337021,3.52,0.86,-16.77,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337021,3.47,0.80,-12.38,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337021,3.52,0.84,-9.27,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.59,0.91,-4.38,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.46,0.89,-10.38,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.49,0.86,-4.81,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.44,0.90,-12.99,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.42,0.76,-8.69,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.50,0.80,-7.35,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.49,0.93,-8.95,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.52,0.85,-3.27,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.41,0.86,-13.15,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.51,0.80,-4.11,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.43,0.90,-8.55,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.39,0.87,-8.40,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.44,0.88,-6.21,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.43,0.86,-11.26,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.37,0.86,-5.37,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.50,0.89,-8.17,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.48,0.90,-17.45,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.53,0.85,-8.57,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.51,0.80,-8.15,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.57,0.80,-5.28,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.52,0.92,-8.41,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.54,0.79,-7.10,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.47,0.88,-8.63,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.42,0.86,8.37,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.47,0.85,-5.93,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.50,0.94,-8.22,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.53,0.91,-5.45,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.50,0.86,-7.11,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.52,0.79,-13.10,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.44,0.89,-5.54,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.47,0.88,-7.95,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.49,0.87,-14.18,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.47,0.78,-5.90,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.44,0.79,-12.29,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.40,0.88,0.80,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.50,0.77,-1.44,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.40,0.87,-12.12,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.54,0.75,-10.91,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.52,0.89,-10.25,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.51,0.86,-10.22,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.51,0.79,-12.66,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.52,0.84,-9.88,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.44,0.79,-7.10,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.44,0.84,-6.88,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.46,0.88,-11.84,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.48,0.86,-9.63,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.54,0.84,-5.21,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.44,0.91,-6.01,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.47,0.82,-9.10,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.51,0.81,-11.96,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.55,0.85,-2.42,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.44,0.87,-2.82,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.43,0.79,-11.74,211.60,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.40,0.78,-11.93,211.60,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.53,0.82,-1.74,211.60,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.45,0.87,-17.78,211.60,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.44,0.90,-5.78,211.60,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.50,0.86,-10.27,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.43,0.80,-5.75,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.48,0.81,-13.39,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.40,0.85,-0.05,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.40,0.77,-11.94,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.43,0.86,-5.00,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.52,0.86,-8.08,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.43,0.84,-10.77,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.45,0.78,-3.00,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.44,0.84,-14.13,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.45,0.77,-11.18,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.46,0.83,-4.77,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.44,0.83,-3.01,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.48,0.84,-7.16,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.44,0.80,11.89,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.44,0.85,-11.80,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.337021,3.50,0.85,-5.83,210.70,
001,,,,,,,,,,,,,,,,,,,,15.251005,100.337021,3.50,0.86,-5.10,210.70,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.45,0.79,-8.46,210.40,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.50,0.80,-1.35,210.40,
001,,,,,,,,,,,,,,,,,,,,15.251003,100.337021,3.47,0.84,-7.90,210.40,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.337021,3.49,0.81,-11.08,210.10,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.337021,3.54,0.78,12.54,210.30,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.337021,3.48,0.85,-5.56,210.30,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.337021,3.40,0.84,-5.95,210.20,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.337021,3.53,0.85,-8.65,210.20,
001,,,,,,,,,,,,,,,,,,,,15.251000,100.337021,3.44,0.86,-7.85,210.20,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337021,3.45,0.93,-3.20,210.20,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337021,3.47,0.83,-16.38,210.20,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337021,3.46,0.78,-4.89,210.30,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337021,3.43,0.81,-6.57,210.30,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337021,3.46,0.81,-6.78,210.30,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.54,0.89,-11.62,210.40,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.51,0.80,-7.98,210.40,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.41,0.88,-10.30,210.50,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.46,0.83,-13.39,210.50,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.45,0.86,-3.88,210.50,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.49,0.84,-5.73,210.50,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.47,0.87,-8.33,210.50,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.51,0.86,-8.55,210.60,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.54,0.89,-6.48,210.60,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.52,0.81,-6.76,210.60,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.49,0.92,-8.93,210.60,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.51,0.85,-12.53,210.70,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.47,0.88,-11.40,210.70,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.49,0.78,-10.93,210.70,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.55,0.84,-2.66,210.70,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.54,0.87,-20.95,210.80,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.60,0.83,-4.34,210.80,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.45,0.78,-6.71,210.80,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.45,0.87,-16.50,210.80,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.46,0.84,-8.72,210.80,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.43,0.90,-14.15,210.90,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.54,0.89,-8.40,210.90,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.48,0.89,-6.87,210.90,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.50,0.90,-3.63,210.90,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.55,0.88,-12.09,210.90,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.44,0.84,-4.28,211.00,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.49,0.87,-8.85,211.00,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.48,0.88,-7.19,211.00,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.53,0.90,-7.20,211.00,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337021,3.45,0.88,-7.19,211.50,
001,,,,,,,,,,,,,,,,,,,,15.250999,100.337021,3.43,0.81,-10.91,211.50,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.45,0.81,-6.27,211.40,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.47,0.87,-1.44,211.40,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.46,0.87,-9.89,211.50,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.48,0.92,-7.30,211.50,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.43,0.89,-3.83,211.50,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.45,0.84,-14.65,211.50,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.46,0.83,-10.13,211.50,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.49,0.86,-4.29,211.50,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.53,0.84,-4.34,211.50,
001,,,,,,,,,,,,,,,,,,,,15.250998,100.337021,3.43,0.82,-2.32,211.50,
